1653;2;49.812769;-0.257957;[0 5 7 8 9 2 26];2026-03-29 08:12:58
1654;0;43.433309;-1.335819;[0 5 7 8 9 6 26];2026-03-29 08:13:00
1654;1;43.433309;-1.335819;[0 5 7 8 9 6 26];2026-03-29 08:13:01
1654;2;43.433309;-1.335819;[0 5 7 8 9 6 26];2026-03-29 08:13:03
1655;0;56.514845;-1.024387;[0 20 24 10 11 26];2026-03-29 08:13:04
1655;1;56.514845;-1.024387;[0 20 24 10 11 26];2026-03-29 08:13:05
1655;2;56.514845;-1.024387;[0 20 24 10 11 26];2026-03-29 08:13:06
1656;0;56.233965;-0.280880;[0 20 24 11 10 26];2026-03-29 08:13:07
1656;1;56.233965;-0.280880;[0 20 24 11 10 26];2026-03-29 08:13:14
1656;2;56.233965;-0.280880;[0 20 24 11 10 26];2026-03-29 08:13:14
1657;0;43.960296;-114919.010912;[0 5 7 8 9 10 26];2026-03-29 08:13:16
1657;1;43.960296;-114919.010912;[0 5 7 8 9 10 26];2026-03-29 08:13:17
1657;2;43.960296;-114919.010912;[0 5 7 8 9 10 26];2026-03-29 08:13:19
1658;0;45.006401;-4.356155;[0 5 7 8 9 11 26];2026-03-29 08:13:21
1658;1;45.006401;-4.356155;[0 5 7 8 9 11 26];2026-03-29 08:13:22
1658;2;45.006401;-4.356155;[0 5 7 8 9 11 26];2026-03-29 08:13:30
1659;0;46.449675;-6.151146;[0 5 7 8 10 11 26];2026-03-29 08:13:31
1659;1;46.449675;-6.151146;[0 5 7 8 10 11 26];2026-03-29 08:13:33
1659;2;46.449675;-6.151146;[0 5 7 8 10 11 26];2026-03-29 08:13:34
1660;0;43.122573;-3.327102;[0 5 7 8 11 10 26];2026-03-29 08:13:36
1660;1;43.122573;-3.327102;[0 5 7 8 11 10 26];2026-03-29 08:13:39
1660;2;43.122573;-3.327102;[0 5 7 8 11 10 26];2026-03-29 08:13:48
1661;0;87.933588;-5.097490;[0 5 7 12 16 14 26];2026-03-29 08:13:50
1661;1;87.933588;-5.097490;[0 5 7 12 16 14 26];2026-03-29 08:13:51
1661;2;87.933588;-5.097490;[0 5 7 12 16 14 26];2026-03-29 08:13:59
1662;0;88.189879;-2.149659;[0 5 7 13 15 16 26];2026-03-29 08:14:01
1662;1;88.189879;-2.149659;[0 5 7 13 15 16 26];2026-03-29 08:14:03
1662;2;88.189879;-2.149659;[0 5 7 13 15 16 26];2026-03-29 08:14:04
1663;0;49.779629;-4.574044;[0 5 8 9 10 11 26];2026-03-29 08:14:06
1663;1;49.779629;-4.574044;[0 5 8 9 10 11 26];2026-03-29 08:14:12
1663;2;49.779629;-4.574044;[0 5 8 9 10 11 26];2026-03-29 08:14:16
1664;0;48.220356;-1.559273;[0 5 8 11 9 10 26];2026-03-29 08:14:18
1664;1;48.220356;-1.559273;[0 5 8 11 9 10 26];2026-03-29 08:14:20
1664;2;48.220356;-1.559273;[0 5 8 11 9 10 26];2026-03-29 08:14:21
1665;0;87.891018;-0.236473;[0 5 8 12 16 14 26];2026-03-29 08:14:29
1665;1;87.891018;-0.236473;[0 5 8 12 16 14 26];2026-03-29 08:14:31
1665;2;87.891018;-0.236473;[0 5 8 12 16 14 26];2026-03-29 08:14:32
1666;0;88.293449;-2.003520;[0 5 8 13 15 16 26];2026-03-29 08:14:34
1666;1;88.293449;-2.003520;[0 5 8 13 15 16 26];2026-03-29 08:14:36
1666;2;88.293449;-2.003520;[0 5 8 13 15 16 26];2026-03-29 08:14:38
1667;0;88.420303;-0.350855;[0 5 11 12 16 14 26];2026-03-29 08:14:45
1667;1;88.420303;-0.350855;[0 5 11 12 16 14 26];2026-03-29 08:14:46
1667;2;88.420303;-0.350855;[0 5 11 12 16 14 26];2026-03-29 08:14:48
1668;0;89.874944;-1.432770;[0 5 11 15 16 12 26];2026-03-29 08:14:50
1668;1;89.874944;-1.432770;[0 5 11 15 16 12 26];2026-03-29 08:14:52
1668;2;89.874944;-1.432770;[0 5 11 15 16 12 26];2026-03-29 08:14:59
1669;0;94.291070;-1.474112;[0 5 13 12 16 14 26];2026-03-29 08:15:01
1669;1;94.291070;-1.474112;[0 5 13 12 16 14 26];2026-03-29 08:15:03
1669;2;94.291070;-1.474112;[0 5 13 12 16 14 26];2026-03-29 08:15:05
1670;0;92.572291;-1.718778;[0 5 13 14 16 12 26];2026-03-29 08:15:07
1670;1;92.572291;-1.718778;[0 5 13 14 16 12 26];2026-03-29 08:15:14
1670;2;92.572291;-1.718778;[0 5 13 14 16 12 26];2026-03-29 08:15:18
1671;0;95.260947;-0.198755;[0 5 13 15 12 16 26];2026-03-29 08:15:19
1671;1;95.260947;-0.198755;[0 5 13 15 12 16 26];2026-03-29 08:15:20
1671;2;95.260947;-0.198755;[0 5 13 15 12 16 26];2026-03-29 08:15:21
1672;0;90.575044;-3.099923;[0 5 13 15 14 16 26];2026-03-29 08:15:22
1672;1;90.575044;-3.099923;[0 5 13 15 14 16 26];2026-03-29 08:15:23
1672;2;90.575044;-3.099923;[0 5 13 15 14 16 26];2026-03-29 08:15:23
1673;0;90.957456;-1.474665;[0 5 13 15 16 12 26];2026-03-29 08:15:24
1673;1;90.957456;-1.474665;[0 5 13 15 16 12 26];2026-03-29 08:15:25
1673;2;90.957456;-1.474665;[0 5 13 15 16 12 26];2026-03-29 08:15:26
1674;0;89.235928;-0.135548;[0 5 13 15 16 14 26];2026-03-29 08:15:27
1674;1;89.235928;-0.135548;[0 5 13 15 16 14 26];2026-03-29 08:15:28
1674;2;89.235928;-0.135548;[0 5 13 15 16 14 26];2026-03-29 08:15:28
1675;0;92.189879;-0.067774;[0 5 13 17 15 16 26];2026-03-29 08:15:29
1675;1;92.189879;-0.067774;[0 5 13 17 15 16 26];2026-03-29 08:15:30
1675;2;92.189879;-0.067774;[0 5 13 17 15 16 26];2026-03-29 08:15:31
1676;0;90.188259;-0.003759;[0 5 17 18 19 15 26];2026-03-29 08:15:32
1676;1;90.188259;-0.003759;[0 5 17 18 19 15 26];2026-03-29 08:15:33
1676;2;90.188259;-0.003759;[0 5 17 18 19 15 26];2026-03-29 08:15:33
1677;0;96.515103;-0.003759;[0 5 17 18 19 16 26];2026-03-29 08:15:34
1677;1;96.515103;-0.003759;[0 5 17 18 19 16 26];2026-03-29 08:15:35
1677;2;96.515103;-0.003759;[0 5 17 18 19 16 26];2026-03-29 08:15:36
1678;0;95.090278;-0.003759;[0 5 17 19 16 15 26];2026-03-29 08:15:37
1678;1;95.090278;-0.003759;[0 5 17 19 16 15 26];2026-03-29 08:15:38
1678;2;95.090278;-0.003759;[0 5 17 19 16 15 26];2026-03-29 08:15:39
1679;0;62.196257;-26.940197;[0 6 2 1 21 22 26];2026-03-29 08:15:40
1679;1;62.196257;-26.940197;[0 6 2 1 21 22 26];2026-03-29 08:15:41
1679;2;62.196257;-26.940197;[0 6 2 1 21 22 26];2026-03-29 08:15:42
1680;0;61.642294;-0.553963;[0 6 2 1 22 21 26];2026-03-29 08:15:42
1680;1;61.642294;-0.553963;[0 6 2 1 22 21 26];2026-03-29 08:15:43
1680;2;61.642294;-0.553963;[0 6 2 1 22 21 26];2026-03-29 08:15:44
1681;0;123.088912;-144875.349714;[0 6 2 12 21 1 26];2026-03-29 08:15:45
1681;1;123.088912;-144875.349714;[0 6 2 12 21 1 26];2026-03-29 08:15:46
1681;2;123.088912;-144875.349714;[0 6 2 12 21 1 26];2026-03-29 08:15:47
1682;0;96.641183;-1.530778;[0 6 2 12 21 22 26];2026-03-29 08:15:48
1682;1;96.641183;-1.530778;[0 6 2 12 21 22 26];2026-03-29 08:15:49
1682;2;96.641183;-1.530778;[0 6 2 12 21 22 26];2026-03-29 08:15:50
1683;0;94.433142;-2.208042;[0 6 2 12 22 21 26];2026-03-29 08:15:51
1683;1;94.433142;-2.208042;[0 6 2 12 22 21 26];2026-03-29 08:15:52
1683;2;94.433142;-2.208042;[0 6 2 12 22 21 26];2026-03-29 08:15:53
1684;0;119.331123;-0.616893;[0 6 2 12 23 1 26];2026-03-29 08:15:54
1684;1;119.331123;-0.616893;[0 6 2 12 23 1 26];2026-03-29 08:15:55
1684;2;119.331123;-0.616893;[0 6 2 12 23 1 26];2026-03-29 08:15:56
1685;0;90.487988;-50.707469;[0 6 4 9 12 1 26];2026-03-29 08:15:56
1685;1;90.487988;-50.707469;[0 6 4 9 12 1 26];2026-03-29 08:15:57
1685;2;90.487988;-50.707469;[0 6 4 9 12 1 26];2026-03-29 08:15:58
1686;0;61.303544;-3.021253;[0 6 2 1 23 21 26];2026-03-29 08:15:59
1686;1;61.303544;-3.021253;[0 6 2 1 23 21 26];2026-03-29 08:16:00
1686;2;61.303544;-3.021253;[0 6 2 1 23 21 26];2026-03-29 08:16:01
1687;0;91.173165;-25.484525;[0 6 4 9 12 2 26];2026-03-29 08:16:02
1687;1;91.173165;-25.484525;[0 6 4 9 12 2 26];2026-03-29 08:16:03
1687;2;91.173165;-25.484525;[0 6 4 9 12 2 26];2026-03-29 08:16:04
1688;0;95.415229;-4.660417;[0 6 4 14 12 1 26];2026-03-29 08:16:05
1688;1;95.415229;-4.660417;[0 6 4 14 12 1 26];2026-03-29 08:16:06
1688;2;95.415229;-4.660417;[0 6 4 14 12 1 26];2026-03-29 08:16:07
1689;0;96.100406;-4.660417;[0 6 4 14 12 2 26];2026-03-29 08:16:08
1689;1;96.100406;-4.660417;[0 6 4 14 12 2 26];2026-03-29 08:16:09
1689;2;96.100406;-4.660417;[0 6 4 14 12 2 26];2026-03-29 08:16:09
1690;0;86.767043;-116272.217105;[0 6 9 12 2 1 26];2026-03-29 08:16:10
1690;1;86.767043;-116272.217105;[0 6 9 12 2 1 26];2026-03-29 08:16:11
1690;2;86.767043;-116272.217105;[0 6 9 12 2 1 26];2026-03-29 08:16:12
1691;0;97.711595;-0.252669;[0 3 18 19 16 15 26];2026-03-29 08:16:13
1691;1;97.711595;-0.252669;[0 3 18 19 16 15 26];2026-03-29 08:16:14
1691;2;97.711595;-0.252669;[0 3 18 19 16 15 26];2026-03-29 08:16:14
1692;0;97.051687;-0.097106;[0 5 18 19 16 15 26];2026-03-29 08:16:15
1692;1;97.051687;-0.097106;[0 5 18 19 16 15 26];2026-03-29 08:16:16
1692;2;97.051687;-0.097106;[0 5 18 19 16 15 26];2026-03-29 08:16:17
1693;0;91.098131;-117640.909986;[0 6 9 14 12 1 26];2026-03-29 08:16:18
1693;1;91.098131;-117640.909986;[0 6 9 14 12 1 26];2026-03-29 08:16:19
1693;2;91.098131;-117640.909986;[0 6 9 14 12 1 26];2026-03-29 08:16:20
1694;0;91.783308;-3.992122;[0 6 9 14 12 2 26];2026-03-29 08:16:21
1694;1;91.783308;-3.992122;[0 6 9 14 12 2 26];2026-03-29 08:16:22
1694;2;91.783308;-3.992122;[0 6 9 14 12 2 26];2026-03-29 08:16:22
1695;0;88.320181;-1.553214;[0 6 9 14 12 4 26];2026-03-29 08:16:23
1695;1;88.320181;-1.553214;[0 6 9 14 12 4 26];2026-03-29 08:16:24
1695;2;88.320181;-1.553214;[0 6 9 14 12 4 26];2026-03-29 08:16:25
1696;0;116.857855;-117581.054498;[0 6 11 12 21 1 26];2026-03-29 08:16:26
1696;1;116.857855;-117581.054498;[0 6 11 12 21 1 26];2026-03-29 08:16:27
1696;2;116.857855;-117581.054498;[0 6 11 12 21 1 26];2026-03-29 08:16:28
1697;0;89.173269;-32790.087447;[0 4 9 21 23 2 26];2026-03-29 08:16:29
1697;1;89.173269;-32790.087447;[0 4 9 21 23 2 26];2026-03-29 08:16:30
1697;2;89.173269;-32790.087447;[0 4 9 21 23 2 26];2026-03-29 08:16:30
1698;0;89.220444;-0.383399;[0 4 9 22 21 2 26];2026-03-29 08:16:31
1698;1;89.220444;-0.383399;[0 4 9 22 21 2 26];2026-03-29 08:16:32
1698;2;89.220444;-0.383399;[0 4 9 22 21 2 26];2026-03-29 08:16:32
1699;0;89.461263;-49182.339786;[0 4 9 22 23 2 26];2026-03-29 08:16:33
1699;1;89.461263;-49182.339786;[0 4 9 22 23 2 26];2026-03-29 08:16:34
1699;2;89.461263;-49182.339786;[0 4 9 22 23 2 26];2026-03-29 08:16:34
1700;0;88.985028;-0.476235;[0 4 9 23 22 2 26];2026-03-29 08:16:35
1700;1;88.985028;-0.476235;[0 4 9 23 22 2 26];2026-03-29 08:16:36
1700;2;88.985028;-0.476235;[0 4 9 23 22 2 26];2026-03-29 08:16:36
1701;0;120.983076;-53680.317809;[0 4 14 22 23 1 26];2026-03-29 08:16:37
1701;1;120.983076;-53680.317809;[0 4 14 22 23 1 26];2026-03-29 08:16:38
1701;2;120.983076;-53680.317809;[0 4 14 22 23 1 26];2026-03-29 08:16:38
1702;0;84.829468;-0.996213;[0 4 9 23 21 1 26];2026-03-29 08:16:39
1702;1;84.829468;-0.996213;[0 4 9 23 21 1 26];2026-03-29 08:16:40
1702;2;84.829468;-0.996213;[0 4 9 23 21 1 26];2026-03-29 08:16:41
1703;0;124.187696;-0.142968;[0 4 14 22 23 2 26];2026-03-29 08:16:41
1703;1;124.187696;-0.142968;[0 4 14 22 23 2 26];2026-03-29 08:16:42
1703;2;124.187696;-0.142968;[0 4 14 22 23 2 26];2026-03-29 08:16:43
1704;0;119.980474;-0.859634;[0 4 14 23 22 1 26];2026-03-29 08:16:43
1704;1;119.980474;-0.859634;[0 4 14 23 22 1 26];2026-03-29 08:16:44
1704;2;119.980474;-0.859634;[0 4 14 23 22 1 26];2026-03-29 08:16:45
1705;0;117.736888;-118192.673776;[0 6 9 14 21 1 26];2026-03-29 08:16:46
1705;1;117.736888;-118192.673776;[0 6 9 14 21 1 26];2026-03-29 08:16:47
1705;2;117.736888;-118192.673776;[0 6 9 14 21 1 26];2026-03-29 08:16:47
1706;0;89.317407;-0.902456;[0 6 9 14 12 23 26];2026-03-29 08:16:48
1706;1;89.317407;-0.902456;[0 6 9 14 12 23 26];2026-03-29 08:16:49
1706;2;89.317407;-0.902456;[0 6 9 14 12 23 26];2026-03-29 08:16:50
1707;0;85.787420;-0.085435;[0 4 9 22 21 1 26];2026-03-29 08:16:51
1707;1;85.787420;-0.085435;[0 4 9 22 21 1 26];2026-03-29 08:16:52
1707;2;85.787420;-0.085435;[0 4 9 22 21 1 26];2026-03-29 08:16:52
1708;0;93.729185;-24.889390;[0 6 9 14 21 23 26];2026-03-29 08:16:53
1708;1;93.729185;-24.889390;[0 6 9 14 21 23 26];2026-03-29 08:16:54
1708;2;93.729185;-24.889390;[0 6 9 14 21 23 26];2026-03-29 08:16:55
1709;0;91.289159;-23.218809;[0 6 9 14 21 22 26];2026-03-29 08:16:56
1709;1;91.289159;-23.218809;[0 6 9 14 21 22 26];2026-03-29 08:16:57
1709;2;91.289159;-23.218809;[0 6 9 14 21 22 26];2026-03-29 08:16:58
1710;0;118.735577;-2.382320;[0 6 9 14 22 1 26];2026-03-29 08:16:59
1710;1;118.735577;-2.382320;[0 6 9 14 22 1 26];2026-03-29 08:17:00
1710;2;118.735577;-2.382320;[0 6 9 14 22 1 26];2026-03-29 08:17:01
1711;0;92.708800;-14.819639;[0 6 9 14 22 23 26];2026-03-29 08:17:02
1711;1;92.708800;-14.819639;[0 6 9 14 22 23 26];2026-03-29 08:17:03
1711;2;92.708800;-14.819639;[0 6 9 14 22 23 26];2026-03-29 08:17:04
1712;0;113.844374;-6.123102;[0 6 9 14 23 1 26];2026-03-29 08:17:05
1712;1;113.844374;-6.123102;[0 6 9 14 23 1 26];2026-03-29 08:17:06
1712;2;113.844374;-6.123102;[0 6 9 14 23 1 26];2026-03-29 08:17:06
1713;0;117.048993;-0.142968;[0 6 9 14 23 2 26];2026-03-29 08:17:07
1713;1;117.048993;-0.142968;[0 6 9 14 23 2 26];2026-03-29 08:17:08
1713;2;117.048993;-0.142968;[0 6 9 14 23 2 26];2026-03-29 08:17:09
1714;0;90.410126;-1.462454;[0 6 11 12 21 22 26];2026-03-29 08:17:10
1714;1;90.410126;-1.462454;[0 6 11 12 21 22 26];2026-03-29 08:17:11
1714;2;90.410126;-1.462454;[0 6 11 12 21 22 26];2026-03-29 08:17:12
1715;0;92.850152;-20.436868;[0 6 11 12 21 23 26];2026-03-29 08:17:13
1715;1;92.850152;-20.436868;[0 6 11 12 21 23 26];2026-03-29 08:17:14
1715;2;92.850152;-20.436868;[0 6 11 12 21 23 26];2026-03-29 08:17:15
1716;0;118.030822;-2.208042;[0 6 11 12 22 1 26];2026-03-29 08:17:16
1716;1;118.030822;-2.208042;[0 6 11 12 22 1 26];2026-03-29 08:17:17
1716;2;118.030822;-2.208042;[0 6 11 12 22 1 26];2026-03-29 08:17:18
1717;0;92.004045;-14.732499;[0 6 11 12 22 23 26];2026-03-29 08:17:19
1717;1;92.004045;-14.732499;[0 6 11 12 22 23 26];2026-03-29 08:17:20
1717;2;92.004045;-14.732499;[0 6 11 12 22 23 26];2026-03-29 08:17:20
1718;0;113.100065;-3.820931;[0 6 11 12 23 1 26];2026-03-29 08:17:21
1718;1;113.100065;-3.820931;[0 6 11 12 23 1 26];2026-03-29 08:17:22
1718;2;113.100065;-3.820931;[0 6 11 12 23 1 26];2026-03-29 08:17:23
1719;0;88.183114;-3.820931;[0 6 11 12 23 22 26];2026-03-29 08:17:24
1719;1;88.183114;-3.820931;[0 6 11 12 23 22 26];2026-03-29 08:17:25
1719;2;88.183114;-3.820931;[0 6 11 12 23 22 26];2026-03-29 08:17:26
1720;0;92.545879;-59185.551933;[0 6 11 14 12 1 26];2026-03-29 08:17:27
1720;1;92.545879;-59185.551933;[0 6 11 14 12 1 26];2026-03-29 08:17:28
1720;2;92.545879;-59185.551933;[0 6 11 14 12 1 26];2026-03-29 08:17:29
1721;0;81.132291;-3.732799;[0 3 7 8 10 15 26];2026-03-29 08:17:29
1721;1;81.132291;-3.732799;[0 3 7 8 10 15 26];2026-03-29 08:17:30
1721;2;81.132291;-3.732799;[0 3 7 8 10 15 26];2026-03-29 08:17:30
1722;0;70.991635;-8.595968;[0 3 7 8 13 10 26];2026-03-29 08:17:31
1722;1;70.991635;-8.595968;[0 3 7 8 13 10 26];2026-03-29 08:17:31
1722;2;70.991635;-8.595968;[0 3 7 8 13 10 26];2026-03-29 08:17:32
1723;0;90.812039;-0.036128;[0 3 17 18 19 15 26];2026-03-29 08:17:33
1723;1;90.812039;-0.036128;[0 3 17 18 19 15 26];2026-03-29 08:17:33
1723;2;90.812039;-0.036128;[0 3 17 18 19 15 26];2026-03-29 08:17:34
1724;0;88.262491;-0.910778;[0 4 9 23 21 2 26];2026-03-29 08:17:35
1724;1;88.262491;-0.910778;[0 4 9 23 21 2 26];2026-03-29 08:17:35
1724;2;88.262491;-0.910778;[0 4 9 23 21 2 26];2026-03-29 08:17:36
1725;0;70.235933;-0.131921;[0 5 7 8 13 10 26];2026-03-29 08:17:37
1725;1;70.235933;-0.131921;[0 5 7 8 13 10 26];2026-03-29 08:17:37
1725;2;70.235933;-0.131921;[0 5 7 8 13 10 26];2026-03-29 08:17:38
1726;0;120.290878;-0.581442;[0 6 11 12 21 2 26];2026-03-29 08:17:39
1726;1;120.290878;-0.581442;[0 6 11 12 21 2 26];2026-03-29 08:17:40
1726;2;120.290878;-0.581442;[0 6 11 12 21 2 26];2026-03-29 08:17:41
1727;0;116.304685;-3.750776;[0 6 11 12 23 2 26];2026-03-29 08:17:42
1727;1;116.304685;-3.750776;[0 6 11 12 23 2 26];2026-03-29 08:17:43
1727;2;116.304685;-3.750776;[0 6 11 12 23 2 26];2026-03-29 08:17:44
1728;0;93.231056;-37215.902040;[0 6 11 14 12 2 26];2026-03-29 08:17:45
1728;1;93.231056;-37215.902040;[0 6 11 14 12 2 26];2026-03-29 08:17:46
1728;2;93.231056;-37215.902040;[0 6 11 14 12 2 26];2026-03-29 08:17:46
1729;0;90.765155;-0.902456;[0 6 11 14 12 23 26];2026-03-29 08:17:47
1729;1;90.765155;-0.902456;[0 6 11 14 12 23 26];2026-03-29 08:17:48
1729;2;90.765155;-0.902456;[0 6 11 14 12 23 26];2026-03-29 08:17:49
1730;0;115.292121;-5.980134;[0 6 11 14 23 1 26];2026-03-29 08:17:50
1730;1;115.292121;-5.980134;[0 6 11 14 23 1 26];2026-03-29 08:17:51
1730;2;115.292121;-5.980134;[0 6 11 14 23 1 26];2026-03-29 08:17:52
1731;0;94.542848;-33.147798;[0 6 16 14 12 1 26];2026-03-29 08:17:53
1731;1;94.542848;-33.147798;[0 6 16 14 12 1 26];2026-03-29 08:17:54
1731;2;94.542848;-33.147798;[0 6 16 14 12 1 26];2026-03-29 08:17:55
1732;0;95.228025;-27.988614;[0 6 16 14 12 2 26];2026-03-29 08:17:56
1732;1;95.228025;-27.988614;[0 6 16 14 12 2 26];2026-03-29 08:17:57
1732;2;95.228025;-27.988614;[0 6 16 14 12 2 26];2026-03-29 08:17:58
1733;0;81.813785;-3.048861;[0 13 17 15 20 26];2026-03-29 08:17:58
1733;1;81.813785;-3.048861;[0 13 17 15 20 26];2026-03-29 08:17:58
1733;2;81.813785;-3.048861;[0 13 17 15 20 26];2026-03-29 08:17:58
1734;0;83.766680;-2.153825;[0 13 17 15 25 26];2026-03-29 08:17:59
1734;1;83.766680;-2.153825;[0 13 17 15 25 26];2026-03-29 08:17:59
1734;2;83.766680;-2.153825;[0 13 17 15 25 26];2026-03-29 08:17:59
1735;0;86.030945;-5.832286;[0 13 19 15 20 26];2026-03-29 08:17:59
1735;1;86.030945;-5.832286;[0 13 19 15 20 26];2026-03-29 08:18:00
1735;2;86.030945;-5.832286;[0 13 19 15 20 26];2026-03-29 08:18:00
1736;0;87.983840;-5.832286;[0 13 19 15 25 26];2026-03-29 08:18:00
1736;1;87.983840;-5.832286;[0 13 19 15 25 26];2026-03-29 08:18:00
1736;2;87.983840;-5.832286;[0 13 19 15 25 26];2026-03-29 08:18:01
1737;0;85.685223;-0.345723;[0 20 13 15 19 26];2026-03-29 08:18:01
1737;1;85.685223;-0.345723;[0 20 13 15 19 26];2026-03-29 08:18:01
1737;2;85.685223;-0.345723;[0 20 13 15 19 26];2026-03-29 08:18:02
1738;0;84.732028;-0.112704;[0 20 19 15 13 26];2026-03-29 08:18:02
1738;1;84.732028;-0.112704;[0 20 19 15 13 26];2026-03-29 08:18:03
1738;2;84.732028;-0.112704;[0 20 19 15 13 26];2026-03-29 08:18:03
1739;0;80.020669;-2.322141;[0 20 25 13 15 26];2026-03-29 08:18:03
1739;1;80.020669;-2.322141;[0 20 25 13 15 26];2026-03-29 08:18:04
1739;2;80.020669;-2.322141;[0 20 25 13 15 26];2026-03-29 08:18:04
1740;0;80.019099;-0.001571;[0 20 25 15 13 26];2026-03-29 08:18:05
1740;1;80.019099;-0.001571;[0 20 25 15 13 26];2026-03-29 08:18:05
1740;2;80.019099;-0.001571;[0 20 25 15 13 26];2026-03-29 08:18:05
1741;0;81.635505;-2.434845;[0 24 25 13 15 26];2026-03-29 08:18:06
1741;1;81.635505;-2.434845;[0 24 25 13 15 26];2026-03-29 08:18:06
1741;2;81.635505;-2.434845;[0 24 25 13 15 26];2026-03-29 08:18:07
1742;0;81.633934;-0.001571;[0 24 25 15 13 26];2026-03-29 08:18:07
1742;1;81.633934;-0.001571;[0 24 25 15 13 26];2026-03-29 08:18:08
1742;2;81.633934;-0.001571;[0 24 25 15 13 26];2026-03-29 08:18:08
1743;0;87.763986;-0.219854;[0 25 13 15 19 26];2026-03-29 08:18:09
1743;1;87.763986;-0.219854;[0 25 13 15 19 26];2026-03-29 08:18:09
1743;2;87.763986;-0.219854;[0 25 13 15 19 26];2026-03-29 08:18:10
1744;0;87.685540;-2.029518;[0 3 7 13 15 19 26];2026-03-29 08:18:10
1744;1;87.685540;-2.029518;[0 3 7 13 15 19 26];2026-03-29 08:18:11
1744;2;87.685540;-2.029518;[0 3 7 13 15 19 26];2026-03-29 08:18:11
1745;0;87.497314;-4.425759;[0 3 8 13 15 19 26];2026-03-29 08:18:12
1745;1;87.497314;-4.425759;[0 3 8 13 15 19 26];2026-03-29 08:18:12
1745;2;87.497314;-4.425759;[0 3 8 13 15 19 26];2026-03-29 08:18:13
1746;0;93.708758;-1.548376;[0 3 13 15 17 19 26];2026-03-29 08:18:13
1746;1;93.708758;-1.548376;[0 3 13 15 17 19 26];2026-03-29 08:18:14
1746;2;93.708758;-1.548376;[0 3 13 15 17 19 26];2026-03-29 08:18:14
1747;0;86.499688;-0.744386;[0 13 18 15 20 26];2026-03-29 08:18:15
1747;1;86.499688;-0.744386;[0 13 18 15 20 26];2026-03-29 08:18:15
1747;2;86.499688;-0.744386;[0 13 18 15 20 26];2026-03-29 08:18:15
1748;0;88.452583;-1.823449;[0 13 18 15 25 26];2026-03-29 08:18:15
1748;1;88.452583;-1.823449;[0 13 18 15 25 26];2026-03-29 08:18:16
1748;2;88.452583;-1.823449;[0 13 18 15 25 26];2026-03-29 08:18:16
1749;0;86.346863;-1.077493;[0 13 18 19 20 26];2026-03-29 08:18:16
1749;1;86.346863;-1.077493;[0 13 18 19 20 26];2026-03-29 08:18:16
1749;2;86.346863;-1.077493;[0 13 18 19 20 26];2026-03-29 08:18:17
1750;0;78.270881;-5.184931;[0 13 18 25 20 26];2026-03-29 08:18:17
1750;1;78.270881;-5.184931;[0 13 18 25 20 26];2026-03-29 08:18:17
1750;2;78.270881;-5.184931;[0 13 18 25 20 26];2026-03-29 08:18:17
1751;0;79.731668;-6.968958;[0 13 18 24 20 26];2026-03-29 08:18:18
1751;1;79.731668;-6.968958;[0 13 18 24 20 26];2026-03-29 08:18:18
1751;2;79.731668;-6.968958;[0 13 18 24 20 26];2026-03-29 08:18:18
1752;0;83.562928;-2.783935;[0 13 19 18 20 26];2026-03-29 08:18:18
1752;1;83.562928;-2.783935;[0 13 19 18 20 26];2026-03-29 08:18:19
1752;2;83.562928;-2.783935;[0 13 19 18 20 26];2026-03-29 08:18:19
1753;0;87.670727;-1.706523;[0 13 18 19 25 26];2026-03-29 08:18:19
1753;1;87.670727;-1.706523;[0 13 18 19 25 26];2026-03-29 08:18:19
1753;2;87.670727;-1.706523;[0 13 18 19 25 26];2026-03-29 08:18:20
1754;0;82.416836;-0.221425;[0 20 18 15 13 26];2026-03-29 08:18:20
1754;1;82.416836;-0.221425;[0 20 18 15 13 26];2026-03-29 08:18:20
1754;2;82.416836;-0.221425;[0 20 18 15 13 26];2026-03-29 08:18:21
1755;0;84.620787;-3.049940;[0 13 19 18 25 26];2026-03-29 08:18:21
1755;1;84.620787;-3.049940;[0 13 19 18 25 26];2026-03-29 08:18:21
1755;2;84.620787;-3.049940;[0 13 19 18 25 26];2026-03-29 08:18:22
1756;0;88.375708;-1.821878;[0 3 7 13 18 15 26];2026-03-29 08:18:22
1756;1;88.375708;-1.821878;[0 3 7 13 18 15 26];2026-03-29 08:18:23
1756;2;88.375708;-1.821878;[0 3 7 13 18 15 26];2026-03-29 08:18:23
1757;0;90.750689;-0.254250;[0 3 7 18 19 15 26];2026-03-29 08:18:24
1757;1;90.750689;-0.254250;[0 3 7 18 19 15 26];2026-03-29 08:18:24
1757;2;90.750689;-0.254250;[0 3 7 18 19 15 26];2026-03-29 08:18:25
1758;0;73.370365;-0.600513;[0 13 24 25 20 26];2026-03-29 08:18:25
1758;1;73.370365;-0.600513;[0 13 24 25 20 26];2026-03-29 08:18:25
1758;2;73.370365;-0.600513;[0 13 24 25 20 26];2026-03-29 08:18:25
1759;0;91.039956;-0.187433;[0 3 13 15 18 11 26];2026-03-29 08:18:26
1759;1;91.039956;-0.187433;[0 3 13 15 18 11 26];2026-03-29 08:18:27
1759;2;91.039956;-0.187433;[0 3 13 15 18 11 26];2026-03-29 08:18:27
1760;0;94.563709;-9.493220;[0 3 13 15 18 19 26];2026-03-29 08:18:28
